rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T74	C1	seed_deme-0	env-0.0	2.04004824080442	0.153204787505448	0.143	0.109944627100594	0.00313727181834309	c-Tm
T74	C1	seed_deme-0	env-0.0	2.04004824080442	0.153204787505448	0.192	0.109944627100594	0.00313727181834309	c.p-Tm
T74	C1	seed_deme-0	env-0.0	9.6373067265727	0.00190664603670089	0	0.231491703641786	3.24982983364381e-10	nc-Tm
T75	C1	seed_deme-0	env-0.0	0.0528503972621252	0.818175582065858	0.831	0.0177058035289064	0.635280098968207	c
T75	C1	seed_deme-0	env-0.0	0.0528503972621252	0.818175582065858	0.823	0.0177058035289064	0.635280098968207	c.p
T75	C1	seed_deme-0	env-0.0	0.0556624673132788	0.813487806929946	0.81	0.0187408582816993	0.615639136819894	nc
T75	C1	seed_deme-0	env-0.0	0.0589924047440439	0.808095631768791	0.841	0.0187055598089888	0.616304553176995	c-Tm
T75	C1	seed_deme-0	env-0.0	0.0589924047440439	0.808095631768791	0.827	0.0187055598089888	0.616304553176995	c.p-Tm
T75	C1	seed_deme-0	env-0.0	0.0597579502761958	0.806878919678226	0.768	0.019370172071333	0.603829176458629	nc-Tm
T76	C1	seed_deme-0	env-0.0	0.043040192848706	0.835649609797955	0.82	0.0165067797817956	0.658356115459172	c
T76	C1	seed_deme-0	env-0.0	0.043040192848706	0.835649609797955	0.808	0.0165067797817956	0.658356115459172	c.p
T76	C1	seed_deme-0	env-0.0	0.711465033344869	0.398957884960623	0.417	0.068251931795631	0.0671984854369135	nc
T76	C1	seed_deme-0	env-0.0	0.0524780756622034	0.818806009655498	0.81	0.0182295850971678	0.625307774241824	c-Tm
T76	C1	seed_deme-0	env-0.0	0.0524780756622034	0.818806009655498	0.801	0.0182295850971678	0.625307774241824	c.p-Tm
T76	C1	seed_deme-0	env-0.0	0.542498584497601	0.46139907274104	0.46	0.0597203723828132	0.109352398898496	nc-Tm
T77	C1	seed_deme-0	env-0.0	0.334923259360629	0.562774374910345	0.568	-0.0465884248974291	0.211809728690047	c
T77	C1	seed_deme-0	env-0.0	0.334923259360629	0.562774374910345	0.572	-0.0465884248974291	0.211809728690047	c.p
T77	C1	seed_deme-0	env-0.0	5.7475437666412	0.0165117275056191	0.028	-0.193236498095755	1.73781201166839e-07	nc
T77	C1	seed_deme-0	env-0.0	0.266420537275888	0.605743076460772	0.613	-0.0415996644699412	0.264945025615737	c-Tm
T77	C1	seed_deme-0	env-0.0	0.266420537275888	0.605743076460772	0.604	-0.0415996644699412	0.264945025615737	c.p-Tm
T77	C1	seed_deme-0	env-0.0	5.16340281301148	0.0230676594152539	0.024	-0.184161788662543	6.50421391049914e-07	nc-Tm
T78	C1	seed_deme-0	env-0.0	0.776797526485125	0.378122362958458	0.414	0.071105133551289	0.0565140859388431	c
T78	C1	seed_deme-0	env-0.0	0.776797526485125	0.378122362958458	0.425	0.071105133551289	0.0565140859388431	c.p
T78	C1	seed_deme-0	env-0.0	0.964916787793561	0.325951197685402	0.283	0.075984783035199	0.0415208850321837	nc
T78	C1	seed_deme-0	env-0.0	0.795860403120397	0.372333930055514	0.423	0.0719594239970994	0.0536041570600173	c-Tm
T78	C1	seed_deme-0	env-0.0	0.795860403120397	0.372333930055514	0.39	0.0719594239970994	0.0536041570600173	c.p-Tm
T78	C1	seed_deme-0	env-0.0	1.85751020877001	0.17291243309121	0.13	0.104153929495366	0.00514998934663249	nc-Tm
T79	C1	seed_deme-0	env-0.0	1.36297367312273	0.243022782235533	0.2	-0.093917825952609	0.01169301420014	c
T79	C1	seed_deme-0	env-0.0	1.36297367312273	0.243022782235533	0.227	-0.093917825952609	0.01169301420014	c.p
T79	C1	seed_deme-0	env-0.0	0.00142806082570864	0.969855363050688	0.973	0.00293349753572671	0.937368762264285	nc
T79	C1	seed_deme-0	env-0.0	1.28859770189459	0.256306537228193	0.223	-0.0913891250055195	0.0141630173534141	c-Tm
T79	C1	seed_deme-0	env-0.0	1.28859770189459	0.256306537228193	0.224	-0.0913891250055195	0.0141630173534141	c.p-Tm
T79	C1	seed_deme-0	env-0.0	0.297293343990402	0.58558424757468	0.576	0.0425748526414994	0.253896721598333	nc-Tm
T80	C1	seed_deme-0	env-0.0	0.41155413746627	0.52118173877696	0.489	-0.0507753990309137	0.173527081941566	c
T80	C1	seed_deme-0	env-0.0	0.41155413746627	0.52118173877696	0.516	-0.0507753990309137	0.173527081941566	c.p
T80	C1	seed_deme-0	env-0.0	0.328570323991826	0.566502148243027	0.556	-0.0447411026184422	0.230510715000803	nc
T80	C1	seed_deme-0	env-0.0	0.363778212174298	0.546415364043662	0.532	-0.0477647762258578	0.200486308041311	c-Tm
T80	C1	seed_deme-0	env-0.0	0.363778212174298	0.546415364043662	0.536	-0.0477647762258578	0.200486308041311	c.p-Tm
T80	C1	seed_deme-0	env-0.0	1.40901934089464e-06	0.999052894329676	0.999	-9.34401011348748e-05	0.998002973102852	nc-Tm
T81	C1	seed_deme-0	env-0.0	0.0769621092406248	0.781457276423299	0.758	0.0222433870681256	0.55124911424074	c
T81	C1	seed_deme-0	env-0.0	0.0769621092406248	0.781457276423299	0.756	0.0222433870681256	0.55124911424074	c.p
T81	C1	seed_deme-0	env-0.0	2.19843704299245	0.138150750677697	0.116	-0.121638309986386	0.00107403708239413	nc
T81	C1	seed_deme-0	env-0.0	0.0909385774978325	0.76298732261604	0.771	0.024177263562468	0.517171535076914	c-Tm
T81	C1	seed_deme-0	env-0.0	0.0909385774978325	0.76298732261604	0.772	0.024177263562468	0.517171535076914	c.p-Tm
T81	C1	seed_deme-0	env-0.0	2.77956690931689	0.0954739828625471	0.076	-0.137298067210889	0.000219708802800041	nc-Tm
T82	C1	seed_deme-0	env-0.0	0.0683196684234624	0.793799236841065	0.839	0.0221906297993291	0.552193982913714	c
T82	C1	seed_deme-0	env-0.0	0.0683196684234624	0.793799236841065	0.84	0.0221906297993291	0.552193982913714	c.p
T82	C1	seed_deme-0	env-0.0	0.426588472243606	0.513667698560457	0.517	0.0536515076856628	0.150389910989707	nc
T82	C1	seed_deme-0	env-0.0	0.0802028839227241	0.777022656920485	0.801	0.0240434220468	0.519494459760807	c-Tm
T82	C1	seed_deme-0	env-0.0	0.0802028839227241	0.777022656920485	0.819	0.0240434220468	0.519494459760807	c.p-Tm
T82	C1	seed_deme-0	env-0.0	0.582032770335797	0.445516641128857	0.467	0.063466170613134	0.0888054343517644	nc-Tm
T83	C1	seed_deme-0	env-0.0	0.320643083753525	0.57122143126703	0.575	0.0460937650952687	0.216706536397911	c
T83	C1	seed_deme-0	env-0.0	0.320643083753525	0.57122143126703	0.571	0.0460937650952687	0.216706536397911	c.p
T83	C1	seed_deme-0	env-0.0	0.753943643159478	0.38523051512909	0.438	0.0683087621094065	0.0669705202864875	nc
T83	C1	seed_deme-0	env-0.0	0.245084128011492	0.620557964545432	0.628	0.0402862725269904	0.280340753191648	c-Tm
T83	C1	seed_deme-0	env-0.0	0.245084128011492	0.620557964545432	0.592	0.0402862725269904	0.280340753191648	c.p-Tm
T83	C1	seed_deme-0	env-0.0	0.84291343259881	0.358564854894232	0.407	0.0719529368599325	0.0536257742215562	nc-Tm
T84	C1	seed_deme-0	env-0.0	0.351770774426134	0.553112445246871	0.525	0.046753658737638	0.210191938781093	c
T84	C1	seed_deme-0	env-0.0	0.351770774426134	0.553112445246871	0.504	0.046753658737638	0.210191938781093	c.p
T84	C1	seed_deme-0	env-0.0	0.0328816143845112	0.856106297098623	0.853	-0.014335733469219	0.700964018645096	nc
T84	C1	seed_deme-0	env-0.0	0.614294141171389	0.433175556107846	0.403	0.0617956826445471	0.0975488272419151	c-Tm
T84	C1	seed_deme-0	env-0.0	0.614294141171389	0.433175556107846	0.41	0.0617956826445471	0.0975488272419151	c.p-Tm
T84	C1	seed_deme-0	env-0.0	0.0400052270316946	0.841470361506225	0.845	0.0156483349835784	0.675080934692159	nc-Tm
T85	C1	seed_deme-0	env-0.0	0.734398124383762	0.391461289326177	0.441	-0.0653371307093991	0.079772880563741	c
T85	C1	seed_deme-0	env-0.0	0.734398124383762	0.391461289326177	0.409	-0.0653371307093991	0.079772880563741	c.p
T85	C1	seed_deme-0	env-0.0	0.248688305236061	0.618000200088592	0.623	-0.0398630856075738	0.285428076186647	nc
T85	C1	seed_deme-0	env-0.0	0.730066235215888	0.392861719923982	0.444	-0.0651425792656373	0.0806759584710369	c-Tm
T85	C1	seed_deme-0	env-0.0	0.730066235215888	0.392861719923982	0.407	-0.0651425792656373	0.0806759584710369	c.p-Tm
T85	C1	seed_deme-0	env-0.0	0.308618420291571	0.578529217771781	0.578	-0.0441192492713674	0.237061887578004	nc-Tm
T86	C1	seed_deme-0	env-0.0	0.389198348957337	0.532721084753164	0.552	-0.0511715100652773	0.170191526902977	c
T86	C1	seed_deme-0	env-0.0	0.389198348957337	0.532721084753164	0.543	-0.0511715100652773	0.170191526902977	c.p
T86	C1	seed_deme-0	env-0.0	0.0819586902859055	0.774660395486484	0.782	-0.0237738385738984	0.524189550090496	nc
T86	C1	seed_deme-0	env-0.0	0.290496420671783	0.589902587764214	0.626	-0.0442016962002626	0.236185844089364	c-Tm
T86	C1	seed_deme-0	env-0.0	0.290496420671783	0.589902587764214	0.606	-0.0442016962002626	0.236185844089364	c.p-Tm
T86	C1	seed_deme-0	env-0.0	0.177545833090507	0.673490851341398	0.669	-0.0347354079533946	0.352003474011577	nc-Tm
T87	C1	seed_deme-0	env-0.0	4.20476570763389	0.0403105425332804	0.05	0.161637845774585	1.31044628077104e-05	c
T87	C1	seed_deme-0	env-0.0	4.20476570763389	0.0403105425332804	0.043	0.161637845774585	1.31044628077104e-05	c.p
T87	C1	seed_deme-0	env-0.0	3.43490157961303	0.063832388345821	0.079	-0.14729787893885	7.27193368451514e-05	nc
T87	C1	seed_deme-0	env-0.0	3.870448479523	0.0491433880823094	0.071	0.155290784647323	2.85087375964914e-05	c-Tm
T87	C1	seed_deme-0	env-0.0	3.870448479523	0.0491433880823094	0.067	0.155290784647323	2.85087375964914e-05	c.p-Tm
T87	C1	seed_deme-0	env-0.0	4.37514245028312	0.0364667821369733	0.056	-0.166168710912541	7.38689114410659e-06	nc-Tm
T88	C1	seed_deme-0	env-0.0	0.0512741748667652	0.82086076355688	0.809	0.0184338925698993	0.621436289731766	c
T88	C1	seed_deme-0	env-0.0	0.0512741748667652	0.82086076355688	0.817	0.0184338925698993	0.621436289731766	c.p
T88	C1	seed_deme-0	env-0.0	1.52732989679057	0.216513622363677	0.221	0.103659888025122	0.005366696852506	nc
T88	C1	seed_deme-0	env-0.0	0.056417330306877	0.812250825507169	0.802	0.019348812070747	0.604228357610297	c-Tm
T88	C1	seed_deme-0	env-0.0	0.056417330306877	0.812250825507169	0.8	0.019348812070747	0.604228357610297	c.p-Tm
T88	C1	seed_deme-0	env-0.0	1.94535969005451	0.163087767114543	0.156	0.115541003753211	0.00190080134588402	nc-Tm
T89	C1	seed_deme-0	env-0.0	0.828159803827458	0.362805181175122	0.429	0.0762493971931468	0.0408145016458501	c
T89	C1	seed_deme-0	env-0.0	0.828159803827458	0.362805181175122	0.444	0.0762493971931468	0.0408145016458501	c.p
T89	C1	seed_deme-0	env-0.0	0.173312284346939	0.677184697784532	0.661	0.0335507673973097	0.368679057014383	nc
T89	C1	seed_deme-0	env-0.0	0.714264875231386	0.398031602104062	0.511	0.0708328466669221	0.0574686925283754	c-Tm
T89	C1	seed_deme-0	env-0.0	0.714264875231386	0.398031602104062	0.473	0.0708328466669221	0.0574686925283754	c.p-Tm
T89	C1	seed_deme-0	env-0.0	0.0205636008144393	0.885974170589443	0.874	0.0114909620085361	0.758227446892505	nc-Tm
T90	C1	seed_deme-0	env-0.0	0.684085870772697	0.408183309885056	0.443	0.0661022327516927	0.0763006133318654	c
T90	C1	seed_deme-0	env-0.0	0.684085870772697	0.408183309885056	0.41	0.0661022327516927	0.0763006133318654	c.p
T90	C1	seed_deme-0	env-0.0	0.182944523356717	0.668854880688317	0.678	-0.0341426584780859	0.360286872895773	nc
T90	C1	seed_deme-0	env-0.0	0.607916677475473	0.435573297870022	0.441	0.0623271429874227	0.094695626153697	c-Tm
T90	C1	seed_deme-0	env-0.0	0.607916677475473	0.435573297870022	0.452	0.0623271429874227	0.094695626153697	c.p-Tm
T90	C1	seed_deme-0	env-0.0	0.254430318202584	0.613972686339052	0.608	-0.0402302051400108	0.281011209831482	nc-Tm
T91	C1	seed_deme-0	env-0.0	0.392388450485924	0.531046595215209	0.521	-0.0505938427890234	0.175072115642883	c
T91	C1	seed_deme-0	env-0.0	0.392388450485924	0.531046595215209	0.535	-0.0505938427890234	0.175072115642883	c.p
T91	C1	seed_deme-0	env-0.0	0.106259713744255	0.744443254814562	0.746	0.0255484905280044	0.493685660053491	nc
T91	C1	seed_deme-0	env-0.0	0.445694748457218	0.504386572222921	0.5	-0.0538857403437306	0.148614279115785	c-Tm
T91	C1	seed_deme-0	env-0.0	0.445694748457218	0.504386572222921	0.523	-0.0538857403437306	0.148614279115785	c.p-Tm
T91	C1	seed_deme-0	env-0.0	0.00758361697444614	0.93060477097096	0.938	0.00683333761387065	0.854765658688861	nc-Tm
T92	C1	seed_deme-0	env-0.0	3.09420878033478	0.0785713395068892	0.097	0.14685585857768	7.64794081667469e-05	c
T92	C1	seed_deme-0	env-0.0	3.09420878033478	0.0785713395068892	0.087	0.14685585857768	7.64794081667469e-05	c.p
T92	C1	seed_deme-0	env-0.0	2.71377133015925	0.0994855458833585	0.086	-0.131083214352059	0.00042117492169957	nc
T92	C1	seed_deme-0	env-0.0	3.13405169143094	0.0766729646675571	0.08	0.147736927352981	6.91577726599176e-05	c-Tm
T92	C1	seed_deme-0	env-0.0	3.13405169143094	0.0766729646675571	0.078	0.147736927352981	6.91577726599176e-05	c.p-Tm
T92	C1	seed_deme-0	env-0.0	2.37241460194671	0.123495903461729	0.138	-0.123742620483948	0.000876635620998055	nc-Tm
T93	C1	seed_deme-0	env-0.0	0.874445772067427	0.349727464127353	0.371	0.0736974764036109	0.0480683619941418	c
T93	C1	seed_deme-0	env-0.0	0.874445772067427	0.349727464127353	0.386	0.0736974764036109	0.0480683619941418	c.p
T93	C1	seed_deme-0	env-0.0	0.970206808763802	0.324628606810593	0.358	-0.0765231954211135	0.0400943269940455	nc
T93	C1	seed_deme-0	env-0.0	1.08692229008592	0.297154137277765	0.367	0.0821019112206827	0.0276005448375569	c-Tm
T93	C1	seed_deme-0	env-0.0	1.08692229008592	0.297154137277765	0.345	0.0821019112206827	0.0276005448375569	c.p-Tm
T93	C1	seed_deme-0	env-0.0	0.878855626845746	0.348515305621533	0.404	-0.073975095267316	0.0472301524481778	nc-Tm
T94	C1	seed_deme-0	env-0.0	0.452192890477501	0.501295421085302	0.48	0.0545434184928542	0.143714061896029	c
T94	C1	seed_deme-0	env-0.0	0.452192890477501	0.501295421085302	0.476	0.0545434184928542	0.143714061896029	c.p
T94	C1	seed_deme-0	env-0.0	0.000856059724622812	0.976658426253275	0.973	-0.00222661923847499	0.95244018673572	nc
T94	C1	seed_deme-0	env-0.0	0.484583646499756	0.486353416100526	0.447	0.0564469372870568	0.130227537552477	c-Tm
T94	C1	seed_deme-0	env-0.0	0.484583646499756	0.486353416100526	0.462	0.0564469372870568	0.130227537552477	c.p-Tm
T94	C1	seed_deme-0	env-0.0	0.0681806809990395	0.794004359393017	0.782	0.0201722785538739	0.588925656091554	nc-Tm
T95	C1	seed_deme-0	env-0.0	0.0698595717343275	0.791541353186465	0.795	0.0216264517454497	0.562347580043725	c
T95	C1	seed_deme-0	env-0.0	0.0698595717343275	0.791541353186465	0.79	0.0216264517454497	0.562347580043725	c.p
T95	C1	seed_deme-0	env-0.0	5.19426480382407	0.0226615388348387	0.035	0.184768557873745	5.96669344196781e-07	nc
T95	C1	seed_deme-0	env-0.0	0.0457694330504474	0.830595469889896	0.83	0.0175069600952764	0.639083383618013	c-Tm
T95	C1	seed_deme-0	env-0.0	0.0457694330504474	0.830595469889896	0.84	0.0175069600952764	0.639083383618013	c.p-Tm
T95	C1	seed_deme-0	env-0.0	4.11259413218295	0.0425650259303358	0.058	0.164872156184514	8.71738879565372e-06	nc-Tm
T96	C1	seed_deme-0	env-0.0	0.442541010283227	0.505898560875919	0.478	0.0525867138877934	0.158665715157036	c
T96	C1	seed_deme-0	env-0.0	0.442541010283227	0.505898560875919	0.481	0.0525867138877934	0.158665715157036	c.p
T96	C1	seed_deme-0	env-0.0	0.0105071364669489	0.918356380764877	0.902	0.00788180804069132	0.832788237289791	nc
T96	C1	seed_deme-0	env-0.0	0.291114998284941	0.589506897634259	0.564	0.0427109703418797	0.25238042051779	c-Tm
T96	C1	seed_deme-0	env-0.0	0.291114998284941	0.589506897634259	0.583	0.0427109703418797	0.25238042051779	c.p-Tm
T96	C1	seed_deme-0	env-0.0	0.155120726221258	0.69368906527775	0.692	-0.0301359626047457	0.419429662341006	nc-Tm
T97	C1	seed_deme-0	env-0.0	0.0231555548944151	0.879053254018648	0.869	0.0131142822049049	0.725365687439439	c
T97	C1	seed_deme-0	env-0.0	0.0231555548944151	0.879053254018648	0.876	0.0131142822049049	0.725365687439439	c.p
T97	C1	seed_deme-0	env-0.0	0.941007473003304	0.332018880003499	0.314	-0.0740375887545385	0.0470431681269274	nc
T97	C1	seed_deme-0	env-0.0	9.69707395811209e-06	0.997515381505861	1	-0.000268390227401701	0.994263935422538	c-Tm
T97	C1	seed_deme-0	env-0.0	9.69707395811209e-06	0.997515381505861	0.998	-0.000268390227401701	0.994263935422538	c.p-Tm
T97	C1	seed_deme-0	env-0.0	2.06563312622904	0.150652349613968	0.144	-0.109768060030657	0.00318613518085737	nc-Tm
T98	C1	seed_deme-0	env-0.0	0.531575303272327	0.465945321272454	0.362	-0.0612921121238045	0.100315161550993	c
T98	C1	seed_deme-0	env-0.0	0.531575303272327	0.465945321272454	0.353	-0.0612921121238045	0.100315161550993	c.p
T98	C1	seed_deme-0	env-0.0	2.56038742780591	0.109571728381619	0.114	-0.127729254142338	0.000591545223782327	nc
T98	C1	seed_deme-0	env-0.0	0.533984787886726	0.464936372924679	0.377	-0.0614121799697687	0.0996499748857011	c-Tm
T98	C1	seed_deme-0	env-0.0	0.533984787886726	0.464936372924679	0.394	-0.0614121799697687	0.0996499748857011	c.p-Tm
T98	C1	seed_deme-0	env-0.0	1.89130634117384	0.169054652892353	0.196	-0.109115688990339	0.0033727351456208	nc-Tm
T99	C1	seed_deme-0	env-0.0	0.658110795525049	0.417227696797009	0.45	-0.0635275111230276	0.0884967817363919	c
T99	C1	seed_deme-0	env-0.0	0.658110795525049	0.417227696797009	0.472	-0.0635275111230276	0.0884967817363919	c.p
T99	C1	seed_deme-0	env-0.0	0.0332807660368972	0.855245152731676	0.852	-0.0151036810744333	0.685776553733062	nc
T99	C1	seed_deme-0	env-0.0	0.64392967661664	0.422291376382311	0.461	-0.0628722358694897	0.0918389632851495	c-Tm
T99	C1	seed_deme-0	env-0.0	0.64392967661664	0.422291376382311	0.457	-0.0628722358694897	0.0918389632851495	c.p-Tm
T99	C1	seed_deme-0	env-0.0	0.00898217964858428	0.924494051532586	0.92	-0.00783212392262642	0.833826890113526	nc-Tm
T100	C1	seed_deme-0	env-0.0	0.204366355949418	0.651219295120605	0.648	0.0376515998291575	0.313022210632798	c
T100	C1	seed_deme-0	env-0.0	0.204366355949418	0.651219295120605	0.664	0.0376515998291575	0.313022210632798	c.p
T100	C1	seed_deme-0	env-0.0	1.08909532151696	0.296671743304705	0.299	-0.080160943376969	0.0315023833164289	nc
T100	C1	seed_deme-0	env-0.0	0.323030179956033	0.569792283133664	0.625	0.047321236242345	0.204702847803969	c-Tm
T100	C1	seed_deme-0	env-0.0	0.323030179956033	0.569792283133664	0.586	0.047321236242345	0.204702847803969	c.p-Tm
T100	C1	seed_deme-0	env-0.0	0.699994494513853	0.402785544175657	0.4	-0.0632933756473755	0.0896795581913556	nc-Tm
T1	C1	seed_deme-0	env-0.05	4.84846033628465	0.027670821202875	0.012	0.169111018778555	5.04896945217083e-06	c
T1	C1	seed_deme-0	env-0.05	4.84846033628465	0.027670821202875	0.017	0.169111018778555	5.04896945217083e-06	c.p
T1	C1	seed_deme-0	env-0.05	3.2232105752885	0.0726011039922956	0.064	0.141038492898303	0.000146529224440778	nc
T1	C1	seed_deme-0	env-0.05	2.58827219897532	0.107657718021848	0.083	0.124739437932488	0.000795359846362465	c-Tm
T1	C1	seed_deme-0	env-0.05	2.58827219897532	0.107657718021848	0.097	0.124739437932488	0.000795359846362465	c.p-Tm
T1	C1	seed_deme-0	env-0.05	0.142454883025664	0.705852620880664	0.708	0.0295168584711023	0.429051020627806	nc-Tm
T2	C1	seed_deme-0	env-0.05	0.0446251821312732	0.832694745934976	0.816	-0.0165430841497539	0.657652480529881	c
T2	C1	seed_deme-0	env-0.05	0.0446251821312732	0.832694745934976	0.816	-0.0165430841497539	0.657652480529881	c.p
T2	C1	seed_deme-0	env-0.05	5.15554772898765	0.0231722259538521	0.02	0.180495339842647	1.08876873939389e-06	nc
T2	C1	seed_deme-0	env-0.05	0.795070905864955	0.372571185848391	0.35	-0.0694476756179685	0.0625343344290174	c-Tm
T2	C1	seed_deme-0	env-0.05	0.795070905864955	0.372571185848391	0.342	-0.0694476756179685	0.0625343344290174	c.p-Tm
T2	C1	seed_deme-0	env-0.05	0.095596991001746	0.757178802488172	0.763	0.0248764375564896	0.505124655154831	nc-Tm
T3	C1	seed_deme-0	env-0.05	0.180020478258115	0.671355642442238	0.63	0.0346115870232295	0.353723795805122	c
T3	C1	seed_deme-0	env-0.05	0.180020478258115	0.671355642442238	0.628	0.0346115870232295	0.353723795805122	c.p
T3	C1	seed_deme-0	env-0.05	2.83485746567169	0.092238985193504	0.073	0.131071815544153	0.00042166717581805	nc
T3	C1	seed_deme-0	env-0.05	0.0055471263761093	0.94062922396159	0.927	-0.00606647617081727	0.870912678522126	c-Tm
T3	C1	seed_deme-0	env-0.05	0.0055471263761093	0.94062922396159	0.927	-0.00606647617081727	0.870912678522126	c.p-Tm
T3	C1	seed_deme-0	env-0.05	0.119886086199092	0.729158071075042	0.738	-0.0274576516110332	0.461959143066102	nc-Tm
T4	C1	seed_deme-0	env-0.05	2.86906922995164	0.0902970776182769	0.106	0.140020856846912	0.000163765486861991	c
T4	C1	seed_deme-0	env-0.05	2.86906922995164	0.0902970776182769	0.086	0.140020856846912	0.000163765486861991	c.p
T4	C1	seed_deme-0	env-0.05	4.22637415096775	0.0398003789078131	0.036	0.164631014587479	8.98882588841358e-06	nc
T4	C1	seed_deme-0	env-0.05	0.771173116491563	0.379854383854689	0.356	0.0728441290753311	0.0507233196323364	c-Tm
T4	C1	seed_deme-0	env-0.05	0.771173116491563	0.379854383854689	0.359	0.0728441290753311	0.0507233196323364	c.p-Tm
T4	C1	seed_deme-0	env-0.05	0.0678529187231087	0.794488968537045	0.8	0.0207764916116701	0.577812229420761	nc-Tm
T5	C1	seed_deme-0	env-0.05	0.299587635789511	0.584141051619631	0.643	0.0441725446717845	0.236495333456699	c
T5	C1	seed_deme-0	env-0.05	0.299587635789511	0.584141051619631	0.645	0.0441725446717845	0.236495333456699	c.p
T5	C1	seed_deme-0	env-0.05	2.89662687912182	0.0887651229498186	0.091	0.139653981575402	0.000170433404984457	nc
T5	C1	seed_deme-0	env-0.05	0.101960356618483	0.749489692587869	0.784	-0.0256881302878035	0.491326339066657	c-Tm
T5	C1	seed_deme-0	env-0.05	0.101960356618483	0.749489692587869	0.773	-0.0256881302878035	0.491326339066657	c.p-Tm
T5	C1	seed_deme-0	env-0.05	0.80092637113954	0.370816544043516	0.399	-0.0724440525392832	0.052009635283649	nc-Tm
T6	C1	seed_deme-0	env-0.05	1.18217645042805	0.27691335853848	0.251	0.0880577124700559	0.0181118624692407	c
T6	C1	seed_deme-0	env-0.05	1.18217645042805	0.27691335853848	0.25	0.0880577124700559	0.0181118624692407	c.p
T6	C1	seed_deme-0	env-0.05	2.6275070390876	0.105026500871178	0.115	0.125645874456089	0.000727568653606093	nc
T6	C1	seed_deme-0	env-0.05	0.193007550561311	0.660425159160906	0.662	0.0356818398607605	0.339029219817779	c-Tm
T6	C1	seed_deme-0	env-0.05	0.193007550561311	0.660425159160906	0.651	0.0356818398607605	0.339029219817779	c.p-Tm
T6	C1	seed_deme-0	env-0.05	0.119962157707202	0.729075536174547	0.732	-0.0272150687098383	0.465926331464689	nc-Tm
T7	C1	seed_deme-0	env-0.05	2.16319618890094	0.141350403966598	0.107	0.111606322271451	0.00270971955407849	c
T7	C1	seed_deme-0	env-0.05	2.16319618890094	0.141350403966598	0.129	0.111606322271451	0.00270971955407849	c.p
T7	C1	seed_deme-0	env-0.05	0.67959377816146	0.409726640235087	0.417	0.0633194043676677	0.089547445292995	nc
T7	C1	seed_deme-0	env-0.05	0.734903621375028	0.391298336933406	0.356	0.0653815332576791	0.0795679242501171	c-Tm
T7	C1	seed_deme-0	env-0.05	0.734903621375028	0.391298336933406	0.357	0.0653815332576791	0.0795679242501171	c.p-Tm
T7	C1	seed_deme-0	env-0.05	0.247472429650967	0.618860467407775	0.648	-0.0381576668598437	0.306558012813809	nc-Tm
T8	C1	seed_deme-0	env-0.05	2.69934083313522	0.100389744167559	0.125	-0.130009931454469	0.000469949082671268	c
T8	C1	seed_deme-0	env-0.05	2.69934083313522	0.100389744167559	0.116	-0.130009931454469	0.000469949082671268	c.p
T8	C1	seed_deme-0	env-0.05	3.63741373990861	0.0564946290293991	0.031	0.149144369016141	5.88186769282243e-05	nc
T8	C1	seed_deme-0	env-0.05	4.75516020759234	0.029210573511042	0.035	-0.171654649445427	3.6145013815305e-06	c-Tm
T8	C1	seed_deme-0	env-0.05	4.75516020759234	0.029210573511042	0.037	-0.171654649445427	3.6145013815305e-06	c.p-Tm
T8	C1	seed_deme-0	env-0.05	0.46774540617902	0.494026219688456	0.448	0.0535161451744484	0.151423378252096	nc-Tm
T9	C1	seed_deme-0	env-0.05	0.00298524835392092	0.956427321393191	0.951	-0.00413091543934567	0.911892331746698	c
T9	C1	seed_deme-0	env-0.05	0.00298524835392092	0.956427321393191	0.958	-0.00413091543934567	0.911892331746698	c.p
T9	C1	seed_deme-0	env-0.05	8.37977222556601	0.00379419971512717	0.004	0.236919076265295	1.2102693293229e-10	nc
T9	C1	seed_deme-0	env-0.05	0.423733558957563	0.515079925690512	0.509	-0.0491309681888009	0.187896640209995	c-Tm
T9	C1	seed_deme-0	env-0.05	0.423733558957563	0.515079925690512	0.501	-0.0491309681888009	0.187896640209995	c.p-Tm
T9	C1	seed_deme-0	env-0.05	0.00715963746074557	0.932567759029302	0.935	0.00700032566879193	0.851257352350569	nc-Tm
T10	C1	seed_deme-0	env-0.05	0.731190753598786	0.392497491013935	0.371	0.0699776547456841	0.0605542711812401	c
T10	C1	seed_deme-0	env-0.05	0.731190753598786	0.392497491013935	0.406	0.0699776547456841	0.0605542711812401	c.p
T10	C1	seed_deme-0	env-0.05	10.619601929524	0.00111895132624862	0.003	0.251206652637982	7.98429312096198e-12	nc
T10	C1	seed_deme-0	env-0.05	0.000492909348455934	0.982287171724787	0.976	0.00183395441423391	0.960819919786991	c-Tm
T10	C1	seed_deme-0	env-0.05	0.000492909348455934	0.982287171724787	0.982	0.00183395441423391	0.960819919786991	c.p-Tm
T10	C1	seed_deme-0	env-0.05	1.6758877508801	0.195471771020139	0.172	0.102171386695776	0.0060701754698691	nc-Tm
T11	C1	seed_deme-0	env-0.05	0.0059412383999162	0.93856035745836	0.936	0.0060359911855128	0.871555727063405	c
T11	C1	seed_deme-0	env-0.05	0.0059412383999162	0.93856035745836	0.947	0.0060359911855128	0.871555727063405	c.p
