rep	case	h2	env	Qx	P-Chi	P-EN	Ax	P-Ax	type
T78	C1	cell-0	env-0.0	1.5319742062996	0.21581639323722	0.073	0.135323028314301	0.000270999326555569	c.p
T78	C1	cell-0	env-0.0	0.271793006200236	0.602131536852712	0.48	-0.0585468940474992	0.116509364847941	nc
T78	C1	cell-0	env-0.0	1.54735219426062	0.21352675475882	0.07	0.135959352815018	0.00025336344732758	c-Tm
T78	C1	cell-0	env-0.0	1.54735219426062	0.21352675475882	0.08	0.135959352815018	0.00025336344732758	c.p-Tm
T78	C1	cell-0	env-0.0	0.173336310897579	0.677163585517289	0.597	-0.0464520898647173	0.213151319324327	nc-Tm
T79	C1	cell-0	env-0.0	0.284148350641243	0.593995042233103	0.381	0.0636056999751211	0.0881046033514893	c
T79	C1	cell-0	env-0.0	0.284148350641243	0.593995042233103	0.432	0.0636056999751211	0.0881046033514893	c.p
T79	C1	cell-0	env-0.0	0.276076640683054	0.599284332321407	0.432	-0.0580582885403159	0.119595507273559	nc
T79	C1	cell-0	env-0.0	0.279477970355557	0.597043577695063	0.443	0.0630585100872448	0.0908787499192302	c-Tm
T79	C1	cell-0	env-0.0	0.279477970355557	0.597043577695063	0.446	0.0630585100872448	0.0908787499192302	c.p-Tm
T79	C1	cell-0	env-0.0	0.496324200766278	0.481119704504773	0.344	-0.0781122585210493	0.0361236688144712	nc-Tm
T80	C1	cell-0	env-0.0	0.0334471814364464	0.854887698746757	0.786	-0.0208598171896675	0.576287364023746	c
T80	C1	cell-0	env-0.0	0.0334471814364464	0.854887698746757	0.79	-0.0208598171896675	0.576287364023746	c.p
T80	C1	cell-0	env-0.0	0.0619851198002359	0.803385449353144	0.691	0.0283414941084553	0.447665173608973	nc
T80	C1	cell-0	env-0.0	0.040120485893469	0.841245189699048	0.761	-0.0228498634699784	0.540444610000472	c-Tm
T80	C1	cell-0	env-0.0	0.040120485893469	0.841245189699048	0.778	-0.0228498634699784	0.540444610000472	c.p-Tm
T80	C1	cell-0	env-0.0	0.0297134083758282	0.863142114556152	0.818	0.0196499256225023	0.598612025161708	nc-Tm
T81	C1	cell-0	env-0.0	1.12831168424631	0.288135746357697	0.146	0.12248244787894	0.000990378597535608	c
T81	C1	cell-0	env-0.0	1.12831168424631	0.288135746357697	0.161	0.12248244787894	0.000990378597535608	c.p
T81	C1	cell-0	env-0.0	0.670509363018999	0.412874076276452	0.222	0.0909986822117046	0.0145827866193937	nc
T81	C1	cell-0	env-0.0	1.27469687566291	0.258887395054658	0.131	0.130058214772973	0.000467646461540744	c-Tm
T81	C1	cell-0	env-0.0	1.27469687566291	0.258887395054658	0.14	0.130058214772973	0.000467646461540744	c.p-Tm
T81	C1	cell-0	env-0.0	0.785269645051876	0.37553432464754	0.181	0.0985225723969284	0.00815742761840359	nc-Tm
T82	C1	cell-0	env-0.0	1.05834572988976	0.3035927890254	0.23	0.114598419210218	0.00207134589549821	c
T82	C1	cell-0	env-0.0	1.05834572988976	0.3035927890254	0.231	0.114598419210218	0.00207134589549821	c.p
T82	C1	cell-0	env-0.0	0.0786255165735338	0.779168781379454	0.712	0.0317209839797452	0.39538162750396	nc
T82	C1	cell-0	env-0.0	1.18680415658111	0.275975144878477	0.211	0.121127594634325	0.00112777032475831	c-Tm
T82	C1	cell-0	env-0.0	1.18680415658111	0.275975144878477	0.236	0.121127594634325	0.00112777032475831	c.p-Tm
T82	C1	cell-0	env-0.0	0.0332599486838899	0.855289932545009	0.821	0.0204998196972325	0.582888892079314	nc-Tm
T83	C1	cell-0	env-0.0	0.954978007866386	0.328455416798971	0.183	0.115146216651551	0.00197060110027554	c
T83	C1	cell-0	env-0.0	0.954978007866386	0.328455416798971	0.187	0.115146216651551	0.00197060110027554	c.p
T83	C1	cell-0	env-0.0	0.0510316343468082	0.821277778698389	0.73	0.0274159442757974	0.462639880225973	nc
T83	C1	cell-0	env-0.0	0.854178691314106	0.355372887782697	0.234	0.108991220934566	0.0034094454537553	c-Tm
T83	C1	cell-0	env-0.0	0.854178691314106	0.355372887782697	0.212	0.108991220934566	0.0034094454537553	c.p-Tm
T83	C1	cell-0	env-0.0	0.0152179233396272	0.901821280286804	0.862	0.014873576613656	0.690314320839858	nc-Tm
T84	C1	cell-0	env-0.0	0.967818741952415	0.325224781450768	0.137	0.111631080859765	0.00270377174151799	c
T84	C1	cell-0	env-0.0	0.967818741952415	0.325224781450768	0.13	0.111631080859765	0.00270377174151799	c.p
T84	C1	cell-0	env-0.0	0.00519989335614756	0.942514140443224	0.91	0.00807631129289839	0.828724939799673	nc
T84	C1	cell-0	env-0.0	1.05375969644923	0.30464278124989	0.128	0.116440835155184	0.00175009565499919	c-Tm
T84	C1	cell-0	env-0.0	1.05375969644923	0.30464278124989	0.127	0.116440835155184	0.00175009565499919	c.p-Tm
T84	C1	cell-0	env-0.0	0.00064025653429978	0.979813048952297	0.971	0.00283247472182637	0.939521435562047	nc-Tm
T85	C1	cell-0	env-0.0	0.0447097595646495	0.832538621989386	0.787	-0.0250185667825517	0.502693915308598	c
T85	C1	cell-0	env-0.0	0.0447097595646495	0.832538621989386	0.792	-0.0250185667825517	0.502693915308598	c.p
T85	C1	cell-0	env-0.0	0.397920457715637	0.528165177886261	0.393	-0.0732863866087472	0.0493324421802572	nc
T85	C1	cell-0	env-0.0	0.0595140130128807	0.807265717904923	0.77	-0.0288800258825458	0.439080205311853	c-Tm
T85	C1	cell-0	env-0.0	0.0595140130128807	0.807265717904923	0.754	-0.0288800258825458	0.439080205311853	c.p-Tm
T85	C1	cell-0	env-0.0	0.558851123209547	0.454723513162415	0.34	-0.0865268770914429	0.0202285192912785	nc-Tm
T86	C1	cell-0	env-0.0	0.642700067964046	0.422734751389668	0.172	-0.0920759633814108	0.0134503606890035	c
T86	C1	cell-0	env-0.0	0.642700067964046	0.422734751389668	0.178	-0.0920759633814108	0.0134503606890035	c.p
T86	C1	cell-0	env-0.0	0.832881166082627	0.361440730735605	0.193	-0.107846894632981	0.00376435200587177	nc
T86	C1	cell-0	env-0.0	0.592094825847758	0.441610203935283	0.233	-0.0884361795698567	0.0176194096919597	c-Tm
T86	C1	cell-0	env-0.0	0.592094825847758	0.441610203935283	0.182	-0.0884361795698567	0.0176194096919597	c.p-Tm
T86	C1	cell-0	env-0.0	0.562922841149145	0.453084976858986	0.279	-0.0891534918857838	0.0167181141541408	nc-Tm
T87	C1	cell-0	env-0.0	0.247342934931084	0.618952243940184	0.513	0.0551265901842629	0.139473272302665	c
T87	C1	cell-0	env-0.0	0.247342934931084	0.618952243940184	0.509	0.0551265901842629	0.139473272302665	c.p
T87	C1	cell-0	env-0.0	2.01897963420445	0.155343497792041	0.031	-0.158286958571775	1.98268042557195e-05	nc
T87	C1	cell-0	env-0.0	0.321875109302259	0.570482946084545	0.464	0.0628518564103944	0.0919445079485616	c-Tm
T87	C1	cell-0	env-0.0	0.321875109302259	0.570482946084545	0.441	0.0628518564103944	0.0919445079485616	c.p-Tm
T87	C1	cell-0	env-0.0	1.66379189478968	0.197092126590409	0.058	-0.143897144164554	0.000106782851076463	nc-Tm
T88	C1	cell-0	env-0.0	0.0335846538114459	0.854593105837841	0.806	0.0210944470144714	0.572003827841884	c
T88	C1	cell-0	env-0.0	0.0335846538114459	0.854593105837841	0.812	0.0210944470144714	0.572003827841884	c.p
T88	C1	cell-0	env-0.0	0.00870071118759576	0.925683024857225	0.909	0.0106179481913879	0.776086668071556	nc
T88	C1	cell-0	env-0.0	0.0246864204510206	0.875150962677869	0.835	0.0181036429585205	0.627699447971169	c-Tm
T88	C1	cell-0	env-0.0	0.0246864204510206	0.875150962677869	0.838	0.0181036429585205	0.627699447971169	c.p-Tm
T88	C1	cell-0	env-0.0	0.00279606738717553	0.957829230078602	0.943	0.00606582398423538	0.870926434818857	nc-Tm
T89	C1	cell-0	env-0.0	0.152957581869838	0.695724859138409	0.542	0.0445449309230947	0.232563351699085	c
T89	C1	cell-0	env-0.0	0.152957581869838	0.695724859138409	0.551	0.0445449309230947	0.232563351699085	c.p
T89	C1	cell-0	env-0.0	0.00302208224479474	0.956159600847409	0.932	-0.00644526863853778	0.862929686043677	nc
T89	C1	cell-0	env-0.0	0.165628470436879	0.684026512452825	0.545	0.0463727911587592	0.21393445998506	c-Tm
T89	C1	cell-0	env-0.0	0.165628470436879	0.684026512452825	0.541	0.0463727911587592	0.21393445998506	c.p-Tm
T89	C1	cell-0	env-0.0	0.0103019339625097	0.919154793361873	0.884	-0.0119065459815361	0.749770227240077	nc-Tm
T90	C1	cell-0	env-0.0	0.522652810358642	0.469712257179275	0.376	-0.0836205517582657	0.0248448101061795	c
T90	C1	cell-0	env-0.0	0.522652810358642	0.469712257179275	0.355	-0.0836205517582657	0.0248448101061795	c.p
T90	C1	cell-0	env-0.0	0.0564318736717166	0.812227079627262	0.73	0.0272035273424595	0.46611554780019	nc
T90	C1	cell-0	env-0.0	0.442307965947039	0.506010596925725	0.433	-0.0769753755605778	0.038928509005542	c-Tm
T90	C1	cell-0	env-0.0	0.442307965947039	0.506010596925725	0.455	-0.0769753755605778	0.038928509005542	c.p-Tm
T90	C1	cell-0	env-0.0	0.30179603484353	0.582758652976745	0.481	0.0632168432709224	0.0900689177641045	nc-Tm
T91	C1	cell-0	env-0.0	0.142132308168812	0.706170344365545	0.586	-0.0442462576793814	0.235713306471743	c
T91	C1	cell-0	env-0.0	0.142132308168812	0.706170344365545	0.596	-0.0442462576793814	0.235713306471743	c.p
T91	C1	cell-0	env-0.0	2.40871559178505	0.120661330048688	0.038	0.17316459993734	2.95716192509654e-06	nc
T91	C1	cell-0	env-0.0	0.186529701706197	0.66582074918081	0.589	-0.0506570894689795	0.1745327312712	c-Tm
T91	C1	cell-0	env-0.0	0.186529701706197	0.66582074918081	0.557	-0.0506570894689795	0.1745327312712	c.p-Tm
T91	C1	cell-0	env-0.0	0.841239627489946	0.359042477281086	0.236	0.102244430739196	0.00603380866827162	nc-Tm
T92	C1	cell-0	env-0.0	0.0742685653470871	0.785220219411595	0.659	0.0307238068016841	0.410412364120296	c
T92	C1	cell-0	env-0.0	0.0742685653470871	0.785220219411595	0.643	0.0307238068016841	0.410412364120296	c.p
T92	C1	cell-0	env-0.0	1.5623049672234	0.211328047659285	0.06	0.140289626660986	0.00015903692303485	nc
T92	C1	cell-0	env-0.0	0.0620263459568529	0.803321416533733	0.682	0.0280848930091993	0.451789018700838	c-Tm
T92	C1	cell-0	env-0.0	0.0620263459568529	0.803321416533733	0.7	0.0280848930091993	0.451789018700838	c.p-Tm
T92	C1	cell-0	env-0.0	1.72707021210485	0.188785491399292	0.057	0.146114923584822	8.31966816576664e-05	nc-Tm
T93	C1	cell-0	env-0.0	1.49180388823678	0.221936787216745	0.098	-0.132185902752815	0.000376008454375368	c
T93	C1	cell-0	env-0.0	1.49180388823678	0.221936787216745	0.091	-0.132185902752815	0.000376008454375368	c.p
T93	C1	cell-0	env-0.0	0.55181002127828	0.457579062170101	0.288	-0.0850557279757408	0.0224624013317025	nc
T93	C1	cell-0	env-0.0	0.917478248470625	0.338137974178245	0.173	-0.103938243507755	0.00524360874397227	c-Tm
T93	C1	cell-0	env-0.0	0.917478248470625	0.338137974178245	0.181	-0.103938243507755	0.00524360874397227	c.p-Tm
T93	C1	cell-0	env-0.0	0.0199260527180376	0.88774380487065	0.831	-0.0161887097561997	0.664533662310896	nc-Tm
T94	C1	cell-0	env-0.0	0.00209654083035561	0.963479224381989	0.949	-0.00518828811300209	0.889469567908898	c
T94	C1	cell-0	env-0.0	0.00209654083035561	0.963479224381989	0.949	-0.00518828811300209	0.889469567908898	c.p
T94	C1	cell-0	env-0.0	0.000410446511882902	0.983836379776795	0.981	-0.00229973607208835	0.950880375586324	nc
T94	C1	cell-0	env-0.0	0.000565532532849479	0.981027353060866	0.973	-0.00269413429916421	0.942470014176929	c-Tm
T94	C1	cell-0	env-0.0	0.000565532532849479	0.981027353060866	0.972	-0.00269413429916421	0.942470014176929	c.p-Tm
T94	C1	cell-0	env-0.0	0.0045305532576234	0.946335405989338	0.917	0.00760534646743005	0.838571350891596	nc-Tm
T95	C1	cell-0	env-0.0	0.312423531307742	0.576196803560215	0.383	0.0632609203511982	0.0898445095181026	c
T95	C1	cell-0	env-0.0	0.312423531307742	0.576196803560215	0.358	0.0632609203511982	0.0898445095181026	c.p
T95	C1	cell-0	env-0.0	0.314424584844543	0.574977690099156	0.42	0.0636594533910208	0.0878357999120582	nc
T95	C1	cell-0	env-0.0	0.321635787550358	0.57062625096652	0.349	0.0641747588477276	0.0852922836832736	c-Tm
T95	C1	cell-0	env-0.0	0.321635787550358	0.57062625096652	0.371	0.0641747588477276	0.0852922836832736	c.p-Tm
T95	C1	cell-0	env-0.0	0.216213932552713	0.641939978930625	0.493	0.052541277121938	0.159026363488074	nc-Tm
T96	C1	cell-0	env-0.0	0.686117208271036	0.407488210405834	0.239	0.0945340252890616	0.0111522295591269	c
T96	C1	cell-0	env-0.0	0.686117208271036	0.407488210405834	0.247	0.0945340252890616	0.0111522295591269	c.p
T96	C1	cell-0	env-0.0	2.94683403881157	0.0860459730202338	0.005	0.19435595559926	1.47015916527899e-07	nc
T96	C1	cell-0	env-0.0	0.589353588741188	0.442669190848682	0.309	0.0876665115077093	0.0186334849944373	c-Tm
T96	C1	cell-0	env-0.0	0.589353588741188	0.442669190848682	0.285	0.0876665115077093	0.0186334849944373	c.p-Tm
T96	C1	cell-0	env-0.0	2.73453066151509	0.0982003476049307	0.012	0.188480640816674	3.49834812237197e-07	nc-Tm
T97	C1	cell-0	env-0.0	0.541851222775488	0.461666530758184	0.274	0.0844272651750191	0.0234801058597954	c
T97	C1	cell-0	env-0.0	0.541851222775488	0.461666530758184	0.26	0.0844272651750191	0.0234801058597954	c.p
T97	C1	cell-0	env-0.0	1.10129845084344	0.29398132514126	0.097	0.11603862999028	0.00181604877085926	nc
T97	C1	cell-0	env-0.0	0.685849987722237	0.407579550953069	0.244	0.0949022031140548	0.0108397981783395	c-Tm
T97	C1	cell-0	env-0.0	0.685849987722237	0.407579550953069	0.225	0.0949022031140548	0.0108397981783395	c.p-Tm
T97	C1	cell-0	env-0.0	1.79561601007386	0.180243402763067	0.03	0.148645123203314	6.23064961892048e-05	nc-Tm
T98	C1	cell-0	env-0.0	0.0623699100623514	0.802788666516281	0.755	-0.0269418577620089	0.470416928941332	c
T98	C1	cell-0	env-0.0	0.0623699100623514	0.802788666516281	0.765	-0.0269418577620089	0.470416928941332	c.p
T98	C1	cell-0	env-0.0	0.0244574607042342	0.875726554934158	0.832	0.017853994770121	0.632451864962117	nc
T98	C1	cell-0	env-0.0	0.0815033539598306	0.775270355940435	0.711	-0.0308012294539035	0.409233357942686	c-Tm
T98	C1	cell-0	env-0.0	0.0815033539598306	0.775270355940435	0.721	-0.0308012294539035	0.409233357942686	c.p-Tm
T98	C1	cell-0	env-0.0	8.26690962860666e-06	0.997705906797143	0.998	0.000326773480262094	0.993016191271369	nc-Tm
T99	C1	cell-0	env-0.0	0.441881376532322	0.506215790085661	0.385	-0.078753647371321	0.0346185113992065	c
T99	C1	cell-0	env-0.0	0.441881376532322	0.506215790085661	0.371	-0.078753647371321	0.0346185113992065	c.p
T99	C1	cell-0	env-0.0	0.790899776298017	0.373828191529468	0.22	-0.0973705628599255	0.00893839276505386	nc
T99	C1	cell-0	env-0.0	0.39557217483592	0.529384875809542	0.387	-0.0745274676340756	0.0455988414608678	c-Tm
T99	C1	cell-0	env-0.0	0.39557217483592	0.529384875809542	0.406	-0.0745274676340756	0.0455988414608678	c.p-Tm
T99	C1	cell-0	env-0.0	0.792732081728115	0.373275280441536	0.21	-0.0971757994080034	0.0090768190748995	nc-Tm
T100	C1	cell-0	env-0.0	0.404041306222264	0.525009503765842	0.408	-0.0723002213294887	0.0524786825622751	c
T100	C1	cell-0	env-0.0	0.404041306222264	0.525009503765842	0.387	-0.0723002213294887	0.0524786825622751	c.p
T100	C1	cell-0	env-0.0	0.0132312293409986	0.908423657051445	0.86	-0.0135610287685562	0.716406900349261	nc
T100	C1	cell-0	env-0.0	0.468648067898445	0.493609778823601	0.375	-0.0778519010401797	0.0367503511904674	c-Tm
T100	C1	cell-0	env-0.0	0.468648067898445	0.493609778823601	0.356	-0.0778519010401797	0.0367503511904674	c.p-Tm
T100	C1	cell-0	env-0.0	0.00771947955077818	0.929987496893614	0.913	-0.0103055818081015	0.782506098318075	nc-Tm
